9.979166e+00 9.577635e+00 9.577635e+00 9.368102e+00 9.368102e+00 9.400371e+00 9.642005e+00 9.222742e+00 9.545432e+00 9.432628e+00 9.609826e+00 9.351963e+00 9.125700e+00 9.206576e+00 9.497106e+00 9.368102e+00 9.432628e+00 9.593732e+00 8.979932e+00 9.319675e+00 9.480990e+00 9.109516e+00 9.238906e+00 9.303528e+00 8.996140e+00 9.271223e+00 8.638844e+00 9.593732e+00 8.638844e+00 8.915067e+00 8.687654e+00 9.141881e+00 8.931288e+00 9.093328e+00 8.557432e+00 8.915067e+00 8.996140e+00 9.060945e+00 9.158060e+00 8.573721e+00 8.768942e+00 9.513217e+00 8.817677e+00 9.028548e+00 9.109516e+00 8.882616e+00 8.882616e+00 9.255066e+00 8.638844e+00 9.690251e+00 8.736436e+00 8.655117e+00 8.996140e+00 8.979932e+00 8.573721e+00 9.158060e+00 8.947505e+00 9.271223e+00 8.785190e+00 8.638844e+00 9.044748e+00 9.303528e+00 9.109516e+00 9.012346e+00 8.655117e+00 9.190407e+00 8.898843e+00 8.833917e+00 8.752690e+00 8.833917e+00 8.866386e+00 8.817677e+00 9.044748e+00 9.319675e+00 9.255066e+00 9.044748e+00 9.222742e+00 8.898843e+00 9.206576e+00 9.158060e+00 8.963720e+00 8.947505e+00 8.931288e+00 8.915067e+00 9.497106e+00 9.206576e+00 9.222742e+00 8.947505e+00 8.898843e+00 9.464872e+00 9.012346e+00 8.833917e+00 8.979932e+00 8.947505e+00 9.335821e+00 9.093328e+00 8.736436e+00 9.287376e+00 8.638844e+00 9.125700e+00 9.109516e+00 8.963720e+00 8.947505e+00 9.012346e+00 8.898843e+00 9.125700e+00 8.655117e+00 8.931288e+00 8.996140e+00 8.882616e+00 8.915067e+00 9.060945e+00 8.979932e+00 9.206576e+00 8.475945e+00 9.255066e+00 8.557432e+00 8.752690e+00 8.931288e+00 8.996140e+00 9.174235e+00 9.109516e+00 8.720178e+00 8.898843e+00 9.044748e+00 8.882616e+00 8.817677e+00 9.351963e+00 8.833917e+00 9.319675e+00 9.028548e+00 8.979932e+00 8.671387e+00 8.898843e+00 8.801435e+00 9.141881e+00 9.222742e+00 8.866386e+00 8.622568e+00 9.351963e+00 9.158060e+00 8.801435e+00 8.833917e+00 8.915067e+00 8.524846e+00 9.384237e+00 8.768942e+00 9.222742e+00 8.882616e+00 9.335821e+00 9.028548e+00 9.158060e+00 9.271223e+00 9.109516e+00 8.817677e+00 8.963720e+00 8.768942e+00 9.190407e+00 9.190407e+00 8.979932e+00 8.850153e+00 9.319675e+00 8.850153e+00 9.206576e+00 9.044748e+00 8.915067e+00 9.060945e+00 8.979932e+00 9.044748e+00 8.833917e+00 9.416500e+00 9.060945e+00 8.785190e+00 9.174235e+00 8.801435e+00 9.255066e+00 8.785190e+00 9.368102e+00 9.271223e+00 9.044748e+00 9.400371e+00 9.044748e+00 9.012346e+00 8.979932e+00 9.222742e+00 9.690251e+00 9.028548e+00 9.464872e+00 9.125700e+00 8.866386e+00 9.158060e+00 8.963720e+00 9.319675e+00 9.674172e+00 8.947505e+00 9.206576e+00 9.125700e+00 8.866386e+00 8.801435e+00 9.044748e+00 8.687654e+00 9.158060e+00 8.817677e+00 8.882616e+00 8.898843e+00 9.125700e+00 9.060945e+00 9.271223e+00 9.028548e+00 9.303528e+00 8.752690e+00 9.060945e+00 9.109516e+00 8.606289e+00 8.996140e+00 8.979932e+00 9.384237e+00 9.400371e+00 8.817677e+00 8.979932e+00 9.287376e+00 9.028548e+00 8.866386e+00 9.109516e+00 9.206576e+00 9.529326e+00 9.044748e+00 8.931288e+00 9.287376e+00 8.931288e+00 9.238906e+00 9.432628e+00 9.028548e+00 9.384237e+00 8.850153e+00 9.319675e+00 9.287376e+00 9.012346e+00 8.931288e+00 9.077138e+00 9.141881e+00 9.141881e+00 9.238906e+00 9.109516e+00 9.255066e+00 9.012346e+00 9.044748e+00 9.480990e+00 9.287376e+00 9.319675e+00 8.947505e+00 9.190407e+00 9.190407e+00 8.931288e+00 9.125700e+00 9.206576e+00 9.028548e+00 9.674172e+00 9.464872e+00 9.400371e+00 9.060945e+00 9.351963e+00 9.012346e+00 8.947505e+00 9.044748e+00 9.625916e+00 9.497106e+00 8.996140e+00 9.464872e+00 9.141881e+00 9.915046e+00 9.448751e+00 9.158060e+00 8.817677e+00 8.817677e+00 9.448751e+00 9.416500e+00 8.996140e+00 9.400371e+00 9.255066e+00 9.529326e+00 9.497106e+00 9.448751e+00 9.432628e+00 9.561535e+00 9.303528e+00 9.497106e+00 9.577635e+00 8.703918e+00 9.577635e+00 9.125700e+00 9.044748e+00 9.448751e+00 9.513217e+00 9.400371e+00 9.384237e+00 8.833917e+00 9.044748e+00 9.529326e+00 9.545432e+00 9.448751e+00 9.351963e+00 9.432628e+00 9.561535e+00 9.497106e+00 9.561535e+00 9.882968e+00 9.432628e+00 9.754538e+00 9.979166e+00 9.850878e+00 1.012326e+01 9.625916e+00 9.915046e+00 9.818776e+00 9.866924e+00 1.007526e+01 1.023518e+01 1.060188e+01 1.055414e+01
9.480990e+00 9.303528e+00 9.480990e+00 9.303528e+00 9.093328e+00 9.335821e+00 9.368102e+00 9.238906e+00 9.529326e+00 9.384237e+00 9.400371e+00 9.271223e+00 8.996140e+00 9.109516e+00 8.931288e+00 9.368102e+00 8.963720e+00 8.979932e+00 8.931288e+00 8.590007e+00 8.947505e+00 9.238906e+00 8.671387e+00 9.093328e+00 8.768942e+00 8.915067e+00 8.606289e+00 9.093328e+00 8.345402e+00 8.898843e+00 8.736436e+00 8.443327e+00 8.736436e+00 9.271223e+00 8.768942e+00 8.606289e+00 8.768942e+00 8.198303e+00 8.655117e+00 8.720178e+00 8.361731e+00 8.979932e+00 8.768942e+00 8.655117e+00 8.622568e+00 8.947505e+00 8.475945e+00 9.060945e+00 8.622568e+00 8.931288e+00 8.638844e+00 8.833917e+00 8.655117e+00 9.044748e+00 8.459638e+00 8.768942e+00 8.492248e+00 8.931288e+00 8.768942e+00 8.817677e+00 8.687654e+00 8.996140e+00 8.573721e+00 8.752690e+00 8.149214e+00 8.931288e+00 8.573721e+00 8.947505e+00 8.132845e+00 8.214660e+00 8.752690e+00 8.329070e+00 8.915067e+00 9.303528e+00 8.979932e+00 8.475945e+00 8.622568e+00 8.606289e+00 8.785190e+00 8.655117e+00 9.206576e+00 8.963720e+00 9.077138e+00 8.378056e+00 9.109516e+00 8.963720e+00 8.508549e+00 8.427014e+00 8.296396e+00 8.752690e+00 8.655117e+00 8.931288e+00 8.655117e+00 8.622568e+00 9.028548e+00 8.979932e+00 8.557432e+00 9.028548e+00 8.475945e+00 8.866386e+00 9.351963e+00 8.590007e+00 8.736436e+00 8.720178e+00 8.768942e+00 8.720178e+00 8.606289e+00 8.590007e+00 9.060945e+00 8.817677e+00 8.655117e+00 8.833917e+00 8.817677e+00 8.931288e+00 8.427014e+00 8.866386e+00 8.198303e+00 8.817677e+00 8.703918e+00 8.752690e+00 8.752690e+00 9.190407e+00 8.590007e+00 8.898843e+00 8.622568e+00 8.801435e+00 8.606289e+00 8.882616e+00 8.524846e+00 8.996140e+00 8.785190e+00 8.410698e+00 8.541142e+00 9.141881e+00 8.524846e+00 8.638844e+00 8.947505e+00 8.850153e+00 8.296396e+00 9.028548e+00 8.671387e+00 8.687654e+00 8.687654e+00 8.898843e+00 8.508549e+00 9.060945e+00 8.915067e+00 8.915067e+00 8.801435e+00 8.947505e+00 8.459638e+00 8.931288e+00 9.060945e+00 9.109516e+00 8.492248e+00 8.947505e+00 8.606289e+00 9.125700e+00 8.736436e+00 8.931288e+00 8.671387e+00 9.206576e+00 8.475945e+00 8.866386e+00 8.979932e+00 8.736436e+00 8.687654e+00 8.801435e+00 9.077138e+00 8.443327e+00 9.141881e+00 8.931288e+00 8.850153e+00 8.573721e+00 8.833917e+00 9.222742e+00 8.979932e+00 8.996140e+00 9.060945e+00 8.833917e+00 9.028548e+00 8.768942e+00 8.329070e+00 8.833917e+00 9.012346e+00 9.206576e+00 8.492248e+00 9.513217e+00 8.898843e+00 8.736436e+00 9.012346e+00 9.141881e+00 8.931288e+00 9.255066e+00 8.768942e+00 8.882616e+00 9.012346e+00 8.931288e+00 8.687654e+00 8.979932e+00 8.606289e+00 8.931288e+00 8.996140e+00 8.736436e+00 8.720178e+00 8.768942e+00 9.158060e+00 8.915067e+00 8.720178e+00 8.882616e+00 8.882616e+00 9.077138e+00 8.703918e+00 8.475945e+00 8.817677e+00 8.638844e+00 8.785190e+00 8.606289e+00 8.931288e+00 8.638844e+00 8.898843e+00 8.573721e+00 9.190407e+00 8.817677e+00 8.606289e+00 9.077138e+00 8.622568e+00 8.768942e+00 9.174235e+00 8.524846e+00 9.044748e+00 8.979932e+00 9.012346e+00 9.303528e+00 8.671387e+00 9.012346e+00 9.222742e+00 8.752690e+00 8.850153e+00 9.271223e+00 8.703918e+00 9.206576e+00 8.703918e+00 8.996140e+00 8.882616e+00 8.801435e+00 8.785190e+00 9.077138e+00 8.915067e+00 8.524846e+00 8.361731e+00 8.752690e+00 8.801435e+00 8.606289e+00 9.012346e+00 8.736436e+00 9.012346e+00 9.012346e+00 9.206576e+00 9.158060e+00 8.459638e+00 8.833917e+00 8.866386e+00 8.898843e+00 8.882616e+00 9.335821e+00 9.012346e+00 9.060945e+00 9.125700e+00 8.850153e+00 8.898843e+00 9.028548e+00 8.882616e+00 9.077138e+00 9.125700e+00 9.255066e+00 9.222742e+00 8.736436e+00 8.996140e+00 9.416500e+00 9.368102e+00 9.060945e+00 8.801435e+00 9.335821e+00 9.400371e+00 9.432628e+00 9.432628e+00 9.255066e+00 8.979932e+00 8.979932e+00 8.866386e+00 9.238906e+00 9.238906e+00 9.109516e+00 9.028548e+00 9.044748e+00 9.222742e+00 8.947505e+00 9.125700e+00 9.351963e+00 9.222742e+00 9.529326e+00 9.060945e+00 9.238906e+00 9.271223e+00 9.044748e+00 9.625916e+00 9.368102e+00 9.593732e+00 9.658090e+00 9.722401e+00 9.899008e+00 9.642005e+00 1.026712e+01 9.545432e+00 9.674172e+00 1.041075e+01 9.979166e+00 1.036290e+01 1.044263e+01
9.545432e+00 9.158060e+00 9.625916e+00 9.125700e+00 8.915067e+00 9.319675e+00 9.190407e+00 8.979932e+00 9.012346e+00 9.319675e+00 8.687654e+00 9.174235e+00 8.492248e+00 9.368102e+00 8.671387e+00 8.882616e+00 8.638844e+00 9.012346e+00 9.077138e+00 8.687654e+00 9.125700e+00 8.573721e+00 8.590007e+00 9.190407e+00 8.329070e+00 8.833917e+00 8.801435e+00 8.752690e+00 8.541142e+00 8.475945e+00 8.443327e+00 8.378056e+00 8.785190e+00 8.785190e+00 8.638844e+00 8.361731e+00 8.394379e+00 8.655117e+00 8.768942e+00 8.231013e+00 8.541142e+00 8.606289e+00 8.524846e+00 8.590007e+00 8.214660e+00 8.801435e+00 8.655117e+00 9.125700e+00 8.443327e+00 8.573721e+00 8.329070e+00 8.394379e+00 8.541142e+00 8.801435e+00 9.044748e+00 8.703918e+00 8.508549e+00 8.801435e+00 8.557432e+00 8.931288e+00 8.882616e+00 8.475945e+00 8.280056e+00 8.866386e+00 8.361731e+00 8.768942e+00 8.622568e+00 8.866386e+00 8.214660e+00 8.638844e+00 8.492248e+00 8.394379e+00 9.093328e+00 8.720178e+00 8.459638e+00 8.866386e+00 8.736436e+00 8.638844e+00 8.768942e+00 8.882616e+00 8.573721e+00 8.524846e+00 8.882616e+00 8.524846e+00 8.817677e+00 9.109516e+00 8.524846e+00 8.492248e+00 8.703918e+00 8.963720e+00 8.866386e+00 8.785190e+00 8.915067e+00 8.394379e+00 8.866386e+00 8.996140e+00 7.985380e+00 8.736436e+00 8.427014e+00 8.590007e+00 8.963720e+00 8.459638e+00 8.573721e+00 8.931288e+00 8.247364e+00 8.687654e+00 8.687654e+00 8.850153e+00 8.361731e+00 8.443327e+00 8.345402e+00 8.801435e+00 8.963720e+00 8.898843e+00 8.410698e+00 8.606289e+00 8.361731e+00 8.247364e+00 8.247364e+00 8.410698e+00 8.557432e+00 9.222742e+00 8.590007e+00 8.736436e+00 8.671387e+00 8.671387e+00 8.655117e+00 8.524846e+00 8.687654e+00 9.109516e+00 8.443327e+00 8.752690e+00 8.198303e+00 8.703918e+00 8.524846e+00 8.833917e+00 8.850153e+00 8.557432e+00 8.181943e+00 8.947505e+00 8.410698e+00 8.833917e+00 8.378056e+00 8.541142e+00 8.541142e+00 9.077138e+00 8.736436e+00 8.590007e+00 8.671387e+00 8.947505e+00 8.296396e+00 8.638844e+00 8.459638e+00 8.752690e+00 8.475945e+00 8.541142e+00 8.541142e+00 8.817677e+00 8.671387e+00 8.671387e+00 8.573721e+00 8.590007e+00 8.443327e+00 8.850153e+00 8.801435e+00 8.687654e+00 8.508549e+00 8.882616e+00 8.833917e+00 8.866386e+00 8.606289e+00 8.866386e+00 8.833917e+00 8.801435e+00 9.044748e+00 9.044748e+00 8.671387e+00 8.671387e+00 8.833917e+00 8.622568e+00 9.012346e+00 8.557432e+00 8.524846e+00 8.590007e+00 8.475945e+00 9.174235e+00 8.785190e+00 9.060945e+00 8.671387e+00 8.996140e+00 8.703918e+00 8.475945e+00 8.833917e+00 9.060945e+00 8.573721e+00 8.882616e+00 9.012346e+00 8.655117e+00 8.508549e+00 8.850153e+00 8.768942e+00 8.687654e+00 8.590007e+00 8.720178e+00 9.028548e+00 8.410698e+00 8.915067e+00 8.898843e+00 8.817677e+00 8.850153e+00 8.443327e+00 8.768942e+00 8.703918e+00 8.427014e+00 9.044748e+00 8.443327e+00 8.866386e+00 8.590007e+00 8.524846e+00 8.931288e+00 8.850153e+00 8.508549e+00 8.801435e+00 8.443327e+00 8.524846e+00 8.801435e+00 8.524846e+00 8.671387e+00 9.093328e+00 8.687654e+00 8.866386e+00 9.303528e+00 8.866386e+00 9.028548e+00 8.361731e+00 8.882616e+00 8.979932e+00 8.638844e+00 8.752690e+00 9.093328e+00 8.882616e+00 8.736436e+00 8.622568e+00 8.850153e+00 8.720178e+00 8.979932e+00 8.768942e+00 8.703918e+00 8.833917e+00 8.638844e+00 8.671387e+00 8.898843e+00 8.703918e+00 8.720178e+00 8.866386e+00 8.947505e+00 9.077138e+00 8.947505e+00 9.190407e+00 8.671387e+00 8.687654e+00 8.736436e+00 8.882616e+00 8.687654e+00 8.736436e+00 8.898843e+00 9.060945e+00 8.655117e+00 9.060945e+00 8.833917e+00 8.898843e+00 8.671387e+00 8.541142e+00 8.947505e+00 9.077138e+00 9.303528e+00 9.044748e+00 8.573721e+00 8.850153e+00 9.125700e+00 9.125700e+00 8.931288e+00 8.671387e+00 9.384237e+00 9.141881e+00 9.125700e+00 9.497106e+00 9.174235e+00 8.557432e+00 8.979932e+00 8.947505e+00 8.947505e+00 8.801435e+00 9.028548e+00 9.044748e+00 9.012346e+00 8.898843e+00 8.882616e+00 9.319675e+00 9.416500e+00 9.238906e+00 9.125700e+00 9.190407e+00 9.222742e+00 8.963720e+00 9.416500e+00 9.416500e+00 9.190407e+00 9.529326e+00 9.497106e+00 9.513217e+00 9.480990e+00 9.448751e+00 9.609826e+00 9.577635e+00 9.625916e+00 1.013926e+01 9.818776e+00 1.021920e+01 1.018723e+01
9.561535e+00 8.590007e+00 9.077138e+00 8.703918e+00 8.687654e+00 9.416500e+00 8.801435e+00 9.448751e+00 8.573721e+00 9.497106e+00 9.060945e+00 9.044748e+00 8.557432e+00 9.141881e+00 8.720178e+00 9.190407e+00 8.557432e+00 8.833917e+00 8.801435e+00 8.850153e+00 8.638844e+00 8.590007e+00 8.590007e+00 8.898843e+00 8.768942e+00 8.720178e+00 8.524846e+00 8.817677e+00 8.492248e+00 8.296396e+00 8.768942e+00 8.557432e+00 8.671387e+00 8.655117e+00 8.263711e+00 8.410698e+00 8.312735e+00 8.149214e+00 8.606289e+00 8.655117e+00 8.443327e+00 8.703918e+00 8.524846e+00 8.263711e+00 8.508549e+00 8.671387e+00 8.361731e+00 8.541142e+00 8.116472e+00 8.785190e+00 8.329070e+00 8.214660e+00 8.573721e+00 8.882616e+00 8.541142e+00 8.736436e+00 8.296396e+00 8.050951e+00 8.459638e+00 8.361731e+00 8.378056e+00 8.459638e+00 8.671387e+00 8.459638e+00 8.050951e+00 8.736436e+00 8.638844e+00 8.850153e+00 8.345402e+00 8.181943e+00 8.214660e+00 8.329070e+00 8.100097e+00 8.703918e+00 8.573721e+00 8.850153e+00 8.541142e+00 8.475945e+00 8.475945e+00 8.703918e+00 8.443327e+00 8.573721e+00 8.508549e+00 8.443327e+00 8.947505e+00 8.459638e+00 8.736436e+00 8.427014e+00 8.312735e+00 8.492248e+00 8.312735e+00 8.655117e+00 8.622568e+00 8.475945e+00 8.638844e+00 8.866386e+00 8.001778e+00 8.785190e+00 8.378056e+00 8.475945e+00 8.590007e+00 8.410698e+00 8.214660e+00 8.508549e+00 8.361731e+00 8.427014e+00 8.492248e+00 8.050951e+00 8.606289e+00 8.459638e+00 8.378056e+00 8.165580e+00 8.606289e+00 8.833917e+00 8.394379e+00 8.671387e+00 8.378056e+00 8.231013e+00 8.541142e+00 8.492248e+00 8.622568e+00 8.752690e+00 8.361731e+00 8.687654e+00 8.345402e+00 8.100097e+00 8.247364e+00 8.524846e+00 8.378056e+00 8.817677e+00 8.492248e+00 8.524846e+00 8.459638e+00 8.850153e+00 8.378056e+00 8.752690e+00 8.850153e+00 8.410698e+00 8.018172e+00 8.606289e+00 8.638844e+00 8.785190e+00 8.345402e+00 8.947505e+00 8.263711e+00 8.882616e+00 8.785190e+00 8.508549e+00 8.492248e+00 8.590007e+00 8.703918e+00 8.720178e+00 8.850153e+00 8.703918e+00 8.524846e+00 8.622568e+00 8.149214e+00 8.752690e+00 8.427014e+00 8.703918e+00 8.524846e+00 8.817677e+00 8.378056e+00 8.931288e+00 8.557432e+00 8.378056e+00 8.263711e+00 8.671387e+00 8.915067e+00 8.590007e+00 8.752690e+00 8.541142e+00 8.443327e+00 8.720178e+00 8.214660e+00 8.898843e+00 8.345402e+00 8.801435e+00 8.801435e+00 8.687654e+00 8.785190e+00 8.475945e+00 8.296396e+00 8.801435e+00 8.427014e+00 8.947505e+00 8.622568e+00 8.638844e+00 8.394379e+00 8.687654e+00 9.060945e+00 8.573721e+00 8.655117e+00 8.898843e+00 8.378056e+00 8.915067e+00 8.785190e+00 8.638844e+00 8.492248e+00 8.508549e+00 8.231013e+00 8.866386e+00 8.345402e+00 8.703918e+00 8.541142e+00 8.638844e+00 8.590007e+00 9.028548e+00 8.475945e+00 8.736436e+00 8.687654e+00 8.459638e+00 8.443327e+00 8.345402e+00 8.606289e+00 8.394379e+00 8.768942e+00 8.687654e+00 8.573721e+00 8.573721e+00 8.736436e+00 8.345402e+00 8.752690e+00 8.622568e+00 8.622568e+00 9.077138e+00 8.768942e+00 8.475945e+00 8.752690e+00 8.214660e+00 8.590007e+00 8.882616e+00 8.768942e+00 8.979932e+00 8.541142e+00 8.671387e+00 8.443327e+00 8.492248e+00 8.573721e+00 8.736436e+00 8.573721e+00 8.280056e+00 8.590007e+00 8.573721e+00 8.915067e+00 9.109516e+00 8.459638e+00 8.898843e+00 8.833917e+00 8.866386e+00 8.394379e+00 8.622568e+00 8.850153e+00 8.378056e+00 9.044748e+00 8.557432e+00 8.606289e+00 8.817677e+00 8.655117e+00 8.590007e+00 8.655117e+00 8.475945e+00 8.703918e+00 8.671387e+00 8.524846e+00 9.109516e+00 8.882616e+00 8.801435e+00 8.833917e+00 8.736436e+00 8.817677e+00 9.028548e+00 8.720178e+00 8.898843e+00 8.557432e+00 9.271223e+00 9.093328e+00 8.492248e+00 8.947505e+00 8.979932e+00 8.931288e+00 8.817677e+00 8.898843e+00 8.931288e+00 8.833917e+00 8.898843e+00 9.319675e+00 8.898843e+00 8.557432e+00 8.833917e+00 9.141881e+00 8.882616e+00 8.573721e+00 8.703918e+00 9.287376e+00 9.400371e+00 8.736436e+00 8.866386e+00 9.287376e+00 9.609826e+00 9.190407e+00 8.915067e+00 8.850153e+00 8.898843e+00 9.206576e+00 8.963720e+00 9.077138e+00 8.915067e+00 9.335821e+00 9.287376e+00 9.060945e+00 9.368102e+00 9.497106e+00 9.850878e+00 9.497106e+00 9.593732e+00 9.963140e+00 1.009126e+01 9.786663e+00 1.001121e+01
9.222742e+00 9.400371e+00 9.368102e+00 9.141881e+00 8.752690e+00 8.963720e+00 9.206576e+00 8.573721e+00 8.817677e+00 8.931288e+00 8.541142e+00 9.222742e+00 8.345402e+00 8.931288e+00 8.524846e+00 8.459638e+00 8.606289e+00 9.158060e+00 8.590007e+00 8.263711e+00 8.606289e+00 8.524846e+00 8.492248e+00 8.508549e+00 8.263711e+00 8.557432e+00 8.214660e+00 8.573721e+00 8.573721e+00 8.280056e+00 8.687654e+00 8.378056e+00 7.952576e+00 8.329070e+00 8.198303e+00 8.083718e+00 8.475945e+00 8.492248e+00 8.459638e+00 8.394379e+00 8.149214e+00 8.524846e+00 8.312735e+00 8.165580e+00 8.541142e+00 8.524846e+00 8.671387e+00 9.028548e+00 8.410698e+00 8.263711e+00 8.312735e+00 8.541142e+00 8.573721e+00 8.703918e+00 8.149214e+00 8.768942e+00 8.116472e+00 8.296396e+00 8.475945e+00 8.132845e+00 8.590007e+00 8.655117e+00 8.263711e+00 8.296396e+00 8.034563e+00 9.077138e+00 8.329070e+00 8.524846e+00 8.557432e+00 8.557432e+00 8.231013e+00 8.410698e+00 7.968979e+00 8.963720e+00 8.312735e+00 8.801435e+00 8.492248e+00 8.083718e+00 8.606289e+00 8.882616e+00 8.671387e+00 8.671387e+00 8.671387e+00 8.100097e+00 8.898843e+00 8.475945e+00 8.524846e+00 8.132845e+00 8.459638e+00 8.671387e+00 8.573721e+00 8.427014e+00 8.541142e+00 8.475945e+00 8.785190e+00 8.394379e+00 8.247364e+00 8.573721e+00 8.394379e+00 8.687654e+00 8.573721e+00 8.361731e+00 8.247364e+00 8.198303e+00 8.214660e+00 8.231013e+00 8.149214e+00 8.410698e+00 8.524846e+00 8.280056e+00 8.590007e+00 8.687654e+00 8.132845e+00 8.898843e+00 8.524846e+00 8.263711e+00 8.018172e+00 8.492248e+00 8.590007e+00 8.541142e+00 8.410698e+00 8.963720e+00 8.329070e+00 8.394379e+00 8.394379e+00 8.361731e+00 8.100097e+00 8.263711e+00 8.622568e+00 9.012346e+00 8.410698e+00 8.541142e+00 8.329070e+00 8.475945e+00 8.247364e+00 8.427014e+00 9.012346e+00 8.557432e+00 8.427014e+00 8.394379e+00 8.671387e+00 8.345402e+00 8.214660e+00 8.443327e+00 8.132845e+00 8.898843e+00 8.638844e+00 8.573721e+00 8.394379e+00 8.378056e+00 8.198303e+00 8.475945e+00 8.459638e+00 8.622568e+00 8.214660e+00 8.475945e+00 8.116472e+00 8.606289e+00 8.165580e+00 8.590007e+00 8.475945e+00 8.801435e+00 8.083718e+00 8.541142e+00 8.898843e+00 8.459638e+00 8.034563e+00 8.427014e+00 8.443327e+00 8.687654e+00 8.590007e+00 8.492248e+00 8.427014e+00 8.018172e+00 8.280056e+00 8.703918e+00 8.508549e+00 8.492248e+00 8.801435e+00 8.606289e+00 8.296396e+00 8.492248e+00 8.329070e+00 8.296396e+00 8.557432e+00 9.109516e+00 8.410698e+00 8.573721e+00 8.410698e+00 8.378056e+00 8.492248e+00 8.541142e+00 8.801435e+00 8.541142e+00 8.001778e+00 8.459638e+00 8.687654e+00 8.817677e+00 8.312735e+00 8.378056e+00 8.622568e+00 8.475945e+00 8.524846e+00 8.181943e+00 8.345402e+00 8.573721e+00 8.312735e+00 8.573721e+00 8.752690e+00 8.833917e+00 8.703918e+00 8.573721e+00 8.361731e+00 8.280056e+00 8.459638e+00 8.345402e+00 8.475945e+00 8.443327e+00 8.492248e+00 8.410698e+00 8.345402e+00 7.985380e+00 8.622568e+00 8.622568e+00 8.475945e+00 8.768942e+00 8.638844e+00 8.361731e+00 8.963720e+00 8.671387e+00 8.655117e+00 8.606289e+00 8.410698e+00 8.882616e+00 8.508549e+00 8.947505e+00 8.866386e+00 8.427014e+00 8.573721e+00 8.524846e+00 8.801435e+00 8.524846e+00 8.492248e+00 8.573721e+00 8.703918e+00 8.915067e+00 8.427014e+00 9.158060e+00 8.524846e+00 9.238906e+00 8.165580e+00 8.785190e+00 8.622568e+00 8.687654e+00 8.882616e+00 8.931288e+00 8.671387e+00 8.703918e+00 8.687654e+00 8.655117e+00 8.329070e+00 8.655117e+00 8.752690e+00 8.508549e+00 8.410698e+00 8.785190e+00 8.524846e+00 8.573721e+00 8.492248e+00 8.427014e+00 9.303528e+00 8.720178e+00 8.720178e+00 8.963720e+00 8.882616e+00 8.427014e+00 8.996140e+00 8.720178e+00 8.671387e+00 8.817677e+00 8.996140e+00 8.703918e+00 8.557432e+00 8.427014e+00 9.238906e+00 8.622568e+00 9.238906e+00 8.557432e+00 8.410698e+00 8.915067e+00 8.622568e+00 8.768942e+00 8.785190e+00 8.475945e+00 8.785190e+00 9.012346e+00 9.109516e+00 8.655117e+00 8.866386e+00 8.817677e+00 9.093328e+00 8.606289e+00 8.606289e+00 8.915067e+00 8.557432e+00 9.012346e+00 9.109516e+00 9.174235e+00 9.593732e+00 9.206576e+00 9.448751e+00 9.432628e+00 9.158060e+00 1.001121e+01 9.416500e+00 9.609826e+00 9.995189e+00 9.754538e+00 1.021920e+01 1.015525e+01
