1150.57528764 0.84515848
1155.57778889 0.84487799
1160.58029015 0.84459821
1165.58279140 0.84431914
1170.58529265 0.84404077
1175.58779390 0.84376309
1180.59029515 0.84348610
1185.59279640 0.84320980
1190.59529765 0.84293418
1195.59779890 0.84265924
1200.60030015 0.84238497
1205.60280140 0.84211137
1210.60530265 0.84183844
1215.60780390 0.84156616
1220.61030515 0.84129455
1225.61280640 0.84102358
1230.61530765 0.84075326
1235.61780890 0.84048358
1240.62031016 0.84021454
1245.62281141 0.83994614
1250.62531266 0.83967837
1255.62781391 0.83941123
1260.63031516 0.83914471
1265.63281641 0.83887880
1270.63531766 0.83861352
1275.63781891 0.83834884
1280.64032016 0.83808478
1285.64282141 0.83782132
1290.64532266 0.83755845
1295.64782391 0.83729619
1300.65032516 0.83703452
1305.65282641 0.83677344
1310.65532766 0.83651294
1315.65782891 0.83625303
1320.66033017 0.83599369
1325.66283142 0.83573493
1330.66533267 0.83547675
1335.66783392 0.83521913
1340.67033517 0.83496208
1345.67283642 0.83470559
1350.67533767 0.83444966
1355.67783892 0.83419428
1360.68034017 0.83393946
1365.68284142 0.83368519
1370.68534267 0.83343146
1375.68784392 0.83317827
1380.69034517 0.83292563
1385.69284642 0.83267352
1390.69534767 0.83242195
1395.69784892 0.83217091
1400.70035018 0.83192039
1405.70285143 0.83167040
1410.70535268 0.83142093
1415.70785393 0.83117198
1420.71035518 0.83092355
1425.71285643 0.83067563
1430.71535768 0.83042822
1435.71785893 0.83018131
1440.72036018 0.82993492
1445.72286143 0.82968902
1450.72536268 0.82944363
1455.72786393 0.82919873
1460.73036518 0.82895432
1465.73286643 0.82871041
1470.73536768 0.82846698
1475.73786893 0.82822404
1480.74037019 0.82798159
1485.74287144 0.82773961
1490.74537269 0.82749811
1495.74787394 0.82725709
1500.75037519 0.82701655
1505.75287644 0.82677647
1510.75537769 0.82653686
1515.75787894 0.82629772
1520.76038019 0.82605904
1525.76288144 0.82582082
1530.76538269 0.82558306
1535.76788394 0.82534576
1540.77038519 0.82510891
1545.77288644 0.82487251
1550.77538769 0.82463657
1555.77788894 0.82440107
1560.78039020 0.82416601
1565.78289145 0.82393140
1570.78539270 0.82369723
1575.78789395 0.82346349
1580.79039520 0.82323020
1585.79289645 0.82299733
1590.79539770 0.82276490
1595.79789895 0.82253290
1600.80040020 0.82230132
1605.80290145 0.82207017
1610.80540270 0.82183945
1615.80790395 0.82160914
1620.81040520 0.82137925
1625.81290645 0.82114979
1630.81540770 0.82092073
1635.81790895 0.82069209
1640.82041021 0.82046386
1645.82291146 0.82023604
1650.82541271 0.82000863
1655.82791396 0.81978162
1660.83041521 0.81955501
1665.83291646 0.81932881
1670.83541771 0.81910301
1675.83791896 0.81887760
1680.84042021 0.81865259
1685.84292146 0.81842798
1690.84542271 0.81820375
1695.84792396 0.81797992
1700.85042521 0.81775647
1705.85292646 0.81753341
1710.85542771 0.81731074
1715.85792896 0.81708845
1720.86043022 0.81686654
1725.86293147 0.81664501
1730.86543272 0.81642385
1735.86793397 0.81620308
1740.87043522 0.81598268
1745.87293647 0.81576265
1750.87543772 0.81554299
1755.87793897 0.81532370
1760.88044022 0.81510478
1765.88294147 0.81488622
1770.88544272 0.81466803
1775.88794397 0.81445021
1780.89044522 0.81423274
1785.89294647 0.81401563
1790.89544772 0.81379888
1795.89794897 0.81358249
1800.90045023 0.81336645
1805.90295148 0.81315077
1810.90545273 0.81293544
1815.90795398 0.81272045
1820.91045523 0.81250582
1825.91295648 0.81229153
1830.91545773 0.81207759
1835.91795898 0.81186400
1840.92046023 0.81165074
1845.92296148 0.81143783
1850.92546273 0.81122526
1855.92796398 0.81101302
1860.93046523 0.81080112
1865.93296648 0.81058956
1870.93546773 0.81037833
1875.93796898 0.81016744
1880.94047024 0.80995687
1885.94297149 0.80974664
1890.94547274 0.80953673
1895.94797399 0.80932715
1900.95047524 0.80911790
1905.95297649 0.80890897
1910.95547774 0.80870037
1915.95797899 0.80849208
1920.96048024 0.80828412
1925.96298149 0.80807648
1930.96548274 0.80786915
1935.96798399 0.80766214
1940.97048524 0.80745544
1945.97298649 0.80724906
1950.97548774 0.80704299
1955.97798899 0.80683724
1960.98049025 0.80663179
1965.98299150 0.80642665
1970.98549275 0.80622182
1975.98799400 0.80601730
1980.99049525 0.80581308
1985.99299650 0.80560916
1990.99549775 0.80540555
1995.99799900 0.80520224
2001.00050025 0.80499923
2006.00300150 0.80479651
2011.00550275 0.80459410
2016.00800400 0.80439198
2021.01050525 0.80419016
2026.01300650 0.80398863
2031.01550775 0.80378740
2036.01800900 0.80358646
2041.02051026 0.80338581
2046.02301151 0.80318545
2051.02551276 0.80298538
2056.02801401 0.80278559
2061.03051526 0.80258609
2066.03301651 0.80238688
2071.03551776 0.80218795
2076.03801901 0.80198931
2081.04052026 0.80179095
2086.04302151 0.80159287
2091.04552276 0.80139506
2096.04802401 0.80119754
2101.05052526 0.80100030
2106.05302651 0.80080333
2111.05552776 0.80060664
2116.05802901 0.80041022
2121.06053027 0.80021408
2126.06303152 0.80001821
2131.06553277 0.79982261
2136.06803402 0.79962728
2141.07053527 0.79943222
2146.07303652 0.79923743
2151.07553777 0.79904291
2156.07803902 0.79884866
2161.08054027 0.79865467
2166.08304152 0.79846094
2171.08554277 0.79826748
2176.08804402 0.79807428
2181.09054527 0.79788135
2186.09304652 0.79768867
2191.09554777 0.79749626
2196.09804902 0.79730410
2201.10055028 0.79711220
2206.10305153 0.79692056
2211.10555278 0.79672918
2216.10805403 0.79653805
2221.11055528 0.79634717
2226.11305653 0.79615655
2231.11555778 0.79596618
2236.11805903 0.79577607
2241.12056028 0.79558620
2246.12306153 0.79539659
2251.12556278 0.79520722
2256.12806403 0.79501810
2261.13056528 0.79482923
2266.13306653 0.79464060
2271.13556778 0.79445222
2276.13806903 0.79426409
2281.14057029 0.79407620
2286.14307154 0.79388855
2291.14557279 0.79370115
2296.14807404 0.79351398
2301.15057529 0.79332706
2306.15307654 0.79314037
2311.15557779 0.79295393
2316.15807904 0.79276772
2321.16058029 0.79258175
2326.16308154 0.79239602
2331.16558279 0.79221052
2336.16808404 0.79202526
2341.17058529 0.79184023
2346.17308654 0.79165543
2351.17558779 0.79147087
2356.17808904 0.79128653
2361.18059030 0.79110243
2366.18309155 0.79091856
2371.18559280 0.79073492
2376.18809405 0.79055151
2381.19059530 0.79036832
2386.19309655 0.79018536
2391.19559780 0.79000263
2396.19809905 0.78982012
2401.20060030 0.78963784
2406.20310155 0.78945578
2411.20560280 0.78927395
2416.20810405 0.78909234
2421.21060530 0.78891094
2426.21310655 0.78872977
2431.21560780 0.78854883
2436.21810905 0.78836810
2441.22061031 0.78818759
2446.22311156 0.78800729
2451.22561281 0.78782722
2456.22811406 0.78764736
2461.23061531 0.78746772
2466.23311656 0.78728829
2471.23561781 0.78710908
2476.23811906 0.78693008
2481.24062031 0.78675130
2486.24312156 0.78657272
2491.24562281 0.78639436
2496.24812406 0.78621621
2501.25062531 0.78603828
2506.25312656 0.78586055
2511.25562781 0.78568303
2516.25812906 0.78550572
2521.26063032 0.78532861
2526.26313157 0.78515172
2531.26563282 0.78497503
2536.26813407 0.78479855
2541.27063532 0.78462227
2546.27313657 0.78444620
2551.27563782 0.78427033
2556.27813907 0.78409466
2561.28064032 0.78391920
2566.28314157 0.78374394
2571.28564282 0.78356888
2576.28814407 0.78339402
2581.29064532 0.78321936
2586.29314657 0.78304490
2591.29564782 0.78287065
2596.29814907 0.78269658
2601.30065033 0.78252272
2606.30315158 0.78234906
2611.30565283 0.78217559
2616.30815408 0.78200231
2621.31065533 0.78182924
2626.31315658 0.78165635
2631.31565783 0.78148366
2636.31815908 0.78131117
2641.32066033 0.78113887
2646.32316158 0.78096676
2651.32566283 0.78079484
2656.32816408 0.78062311
2661.33066533 0.78045158
2666.33316658 0.78028023
2671.33566783 0.78010908
2676.33816908 0.77993811
2681.34067034 0.77976733
2686.34317159 0.77959674
2691.34567284 0.77942634
2696.34817409 0.77925612
2701.35067534 0.77908609
2706.35317659 0.77891625
2711.35567784 0.77874659
2716.35817909 0.77857711
2721.36068034 0.77840782
2726.36318159 0.77823871
2731.36568284 0.77806979
2736.36818409 0.77790105
2741.37068534 0.77773249
2746.37318659 0.77756411
2751.37568784 0.77739591
2756.37818909 0.77722790
2761.38069035 0.77706006
2766.38319160 0.77689240
2771.38569285 0.77672492
2776.38819410 0.77655762
2781.39069535 0.77639050
2786.39319660 0.77622355
2791.39569785 0.77605678
2796.39819910 0.77589019
2801.40070035 0.77572377
2806.40320160 0.77555753
2811.40570285 0.77539147
2816.40820410 0.77522557
2821.41070535 0.77505985
2826.41320660 0.77489431
2831.41570785 0.77472893
2836.41820910 0.77456373
2841.42071036 0.77439870
2846.42321161 0.77423385
2851.42571286 0.77406916
2856.42821411 0.77390464
2861.43071536 0.77374030
2866.43321661 0.77357612
2871.43571786 0.77341211
2876.43821911 0.77324827
2881.44072036 0.77308460
2886.44322161 0.77292110
2891.44572286 0.77275776
2896.44822411 0.77259459
2901.45072536 0.77243158
2906.45322661 0.77226875
2911.45572786 0.77210607
2916.45822911 0.77194356
2921.46073037 0.77178122
2926.46323162 0.77161904
2931.46573287 0.77145702
2936.46823412 0.77129517
2941.47073537 0.77113348
2946.47323662 0.77097195
2951.47573787 0.77081058
2956.47823912 0.77064937
2961.48074037 0.77048833
2966.48324162 0.77032744
2971.48574287 0.77016672
2976.48824412 0.77000615
2981.49074537 0.76984575
2986.49324662 0.76968550
2991.49574787 0.76952541
2996.49824912 0.76936548
3001.50075038 0.76920570
3006.50325163 0.76904609
3011.50575288 0.76888663
3016.50825413 0.76872732
3021.51075538 0.76856817
3026.51325663 0.76840918
3031.51575788 0.76825034
3036.51825913 0.76809165
3041.52076038 0.76793312
3046.52326163 0.76777475
3051.52576288 0.76761653
3056.52826413 0.76745845
3061.53076538 0.76730054
3066.53326663 0.76714277
3071.53576788 0.76698516
3076.53826913 0.76682770
3081.54077039 0.76667038
3086.54327164 0.76651322
3091.54577289 0.76635621
3096.54827414 0.76619935
3101.55077539 0.76604264
3106.55327664 0.76588607
3111.55577789 0.76572966
3116.55827914 0.76557339
3121.56078039 0.76541728
3126.56328164 0.76526131
3131.56578289 0.76510548
3136.56828414 0.76494980
3141.57078539 0.76479427
3146.57328664 0.76463889
3151.57578789 0.76448365
3156.57828914 0.76432856
3161.58079040 0.76417361
3166.58329165 0.76401880
3171.58579290 0.76386414
3176.58829415 0.76370962
3181.59079540 0.76355525
3186.59329665 0.76340102
3191.59579790 0.76324693
3196.59829915 0.76309299
3201.60080040 0.76293919
3206.60330165 0.76278552
3211.60580290 0.76263200
3216.60830415 0.76247862
3221.61080540 0.76232539
3226.61330665 0.76217229
3231.61580790 0.76201933
3236.61830915 0.76186651
3241.62081041 0.76171383
3246.62331166 0.76156129
3251.62581291 0.76140888
3256.62831416 0.76125662
3261.63081541 0.76110449
3266.63331666 0.76095250
3271.63581791 0.76080065
3276.63831916 0.76064894
3281.64082041 0.76049736
3286.64332166 0.76034591
3291.64582291 0.76019461
3296.64832416 0.76004344
3301.65082541 0.75989240
3306.65332666 0.75974150
3311.65582791 0.75959073
3316.65832916 0.75944010
3321.66083042 0.75928960
3326.66333167 0.75913924
3331.66583292 0.75898900
3336.66833417 0.75883890
3341.67083542 0.75868894
3346.67333667 0.75853910
3351.67583792 0.75838940
3356.67833917 0.75823983
3361.68084042 0.75809039
3366.68334167 0.75794108
3371.68584292 0.75779191
3376.68834417 0.75764286
3381.69084542 0.75749394
3386.69334667 0.75734515
3391.69584792 0.75719650
3396.69834917 0.75704797
3401.70085043 0.75689957
3406.70335168 0.75675130
3411.70585293 0.75660315
3416.70835418 0.75645514
3421.71085543 0.75630725
3426.71335668 0.75615949
3431.71585793 0.75601186
3436.71835918 0.75586435
3441.72086043 0.75571697
3446.72336168 0.75556972
